Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Well packed, punong puno ng bubble wrap.. 😅😅😅 sana ngkaron ng bundle nito.. i love dove.. kabjen je si jsbskanhe dj je kanh",0.6795492172241211,anti-frizz; smoothing,Conditioner,jelyrosejulio,2021-06-18T12:59:56.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:34
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Thank you for the freebies😍
Complete order recieved",0.9865135550498962,anti-frizz; smoothing,Conditioner,cecil033167,2021-09-26T02:23:08.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:34
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Description
Infant clothing or baby clothing is clothing made for infants. Baby fashion is a social-cultural consumerist practice that encodes in children's fashion the representation of many social features and depicts a system characterized by differences in social class, richness, gender, or eth",0.8472177386283875,anti-frizz; smoothing,Conditioner,r*****n,2021-09-15T05:19:24.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:35
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Effectiveness:parang konti lng po laman compare sa supermarket na nabili ko
Fragrance:ok naman po
Texture:ok po

Medyo natagalan po dumating iba amoy compare sa  nabibili ko sa supermarket. 3 star lng po",0.6943596005439758,anti-frizz; smoothing,Conditioner,c*****a,2022-06-30T08:51:57.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:35
Dove 1 Minute Amino Restore Conditioner 150ml,straight,As in ang kapal ng bubble wrap. Safe na safe yung item and ang bilis naideliver 😍,0.9638323783874512,anti-frizz; smoothing,Conditioner,c*****o,2021-04-14T09:11:26.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:35
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Usage Experience:not used yet, will edit once nagamit ko na
Packaging:okay naman, na yupi lang yung container mismo
Fragrance:malalaman mo talaga na original kasi same sila ng bango

Will try this one. I think I'll edit my reviews once nagamit ko na. Mukhang original naman yung physical appearance at fragrance niya. Ambilis din dumating.",0.6935545802116394,anti-frizz; smoothing,Conditioner,liramondejar,2025-11-06T10:12:58.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:35
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Very affordable with the discount and coupons. Well-packaged.
Arrived earlier than expected date.
Will order again.",0.9539067149162292,anti-frizz; smoothing,Conditioner,b*****h,2020-10-05T03:26:00.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:35
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Texture:Good
Effectiveness:Not Sure
Fragrance:Good",0.9268758296966553,anti-frizz; smoothing,Conditioner,r*****l,2024-02-29T23:01:38.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:35
Dove 1 Minute Amino Restore Conditioner 150ml,straight,Have not tried it yet. Order was delivered fast. Secured packaging and nothing was missing. 3rd purchase from this seller.,0.83470618724823,anti-frizz; smoothing,Conditioner,i*****0,2021-03-18T02:59:59.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:35
Dove 1 Minute Amino Restore Conditioner 150ml,straight,I was expecting just the items im happy there lots of freebies! Haha will order again for the bigger size of this item,0.9278903007507324,anti-frizz; smoothing,Conditioner,loubacolod,2021-03-10T12:44:54.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:35
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Though the delivery took a little longer I will still rate it 5 stars because I am a user of Dove products. Thank you so much for the freebies. Wasn't able to include the body wash in the video, my daughter used it already. Will order again for sure. Thank you.",0.855246901512146,anti-frizz; smoothing,Conditioner,nancygalangsaringan,2020-11-21T03:44:54.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:35
Dove 1 Minute Amino Restore Conditioner 150ml,straight,Ang bilis dumating nung item. Inorder ko sya last 10.30 payday sale tapos dumating ngayong 11.02 given na sunday at holiday pa ang pagitan ah.. Salamat,0.7160570025444031,anti-frizz; smoothing,Conditioner,b*****n,2021-11-02T14:53:22.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:35
Dove 1 Minute Amino Restore Conditioner 150ml,straight,Got the order after a few days. Received complete order. Not sure if something got spilled because some of the items were sticky but it seems fine. Thanks!,0.6426592469215393,anti-frizz; smoothing,Conditioner,,2021-06-10T05:41:36.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:35
Dove 1 Minute Amino Restore Conditioner 150ml,straight,All products were delivered in good condition. I am in awe seeing the organic protection inside the box to prevent each items getting leakage or damages. So happy for repeated purchases 😍 God Bless Unilever and to Kuya from J&T. Awesome job!,0.9588252902030945,anti-frizz; smoothing,Conditioner,mariafebsnl,2021-05-21T07:08:44.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:35
Dove 1 Minute Amino Restore Conditioner 150ml,straight,Thank you so much seller walang leak balot na balot ang package ko,0.7733734846115112,anti-frizz; smoothing,Conditioner,sicillylilith,2023-08-14T02:25:56.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:35
Dove 1 Minute Amino Restore Conditioner 150ml,straight,I love buying here than in grocery store! Much cheaper and I use my coins to have a discount and will use cash back pa! Laking tipid always!,0.9351274967193604,anti-frizz; smoothing,Conditioner,a*****0,2021-04-19T08:18:44.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:35
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Effectiveness:effective
Fragrance:sakto yung amoy
Texture:ok",0.5789611339569092,anti-frizz; smoothing,Conditioner,d*****s,2022-05-14T10:16:11.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:35
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Fast delivery.
My second purchase.
Wala ng freebies this time ✌️
Anyway cheaper pa rin compared sa mall.
Thanks so much Shopee!",0.9195097088813782,anti-frizz; smoothing,Conditioner,elvielopezcruz,2021-08-10T10:47:16.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:36
Dove 1 Minute Amino Restore Conditioner 150ml,straight,Thank you so much for the smooth transaction. Seller immediately sent the parcel. Made it sure to packed it safely and nice. Godbless more power to your shop.,0.9516281485557556,anti-frizz; smoothing,Conditioner,k*****1,2025-02-23T13:59:33.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:36
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Benefits:Softens and smoothens hair, adds shine, and makes it easier to manage. Quick 1-minute use is very convenient.
Fragrance:Mild and fresh, not overpowering, leaves hair subtly scented.
Packaging:Sleek and practical, pero madaling mabasag yung pinaka-opening if matapakan o magpatak kasi plastic lang ang pinakataklob. Handle with care.

Perfect for everyday use, lalo na kung gusto mo soft, straight, at shiny hair in minimal time. Worth it, just be careful sa packaging.",0.8690094947814941,anti-frizz; smoothing,Conditioner,d*****p,2025-08-20T04:13:10.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:36
Dove 1 Minute Amino Restore Conditioner 150ml,straight,Orders arrived complete and with no damages and leakages. Kinda expected for freebies tho pero walang nakasama. Pero okay lang since I got everything I paid for naman. Thank you,0.6987031698226929,anti-frizz; smoothing,Conditioner,j*****9,2021-04-09T10:23:36.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:36
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Effectiveness:To consume yet.
Fragrance:.
Texture:.

Got my order! More than being satisfied because of the freebies, not expecting of such tho. Thank you!",0.9499979019165039,anti-frizz; smoothing,Conditioner,y*****c,2022-04-08T03:32:43.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:36
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Salamat seller.. may mga freebies pa. Uulit ako ng order for sure pag ganto. 😅
Thanks din kay kuya mabait. At ilang araw lang djmahing agad😊",0.899380087852478,anti-frizz; smoothing,Conditioner,gracelycasinsinan,2021-07-13T04:44:45.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:36
Dove 1 Minute Amino Restore Conditioner 150ml,straight,Sorry for the late review. Hindi ko na rin na-vid at pic yung mga order dahil ginamit agad. Pero dumating lahat nang maayos at kumpleto. Mabilis din ang transaction at pag-deliver. Will order again.,0.6223623752593994,anti-frizz; smoothing,Conditioner,noemiubas,2021-10-24T00:41:06.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:36
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Fragrance:10/10
User Tips:10/10
Packaging:10/10",0.5743287801742554,anti-frizz; smoothing,Conditioner,rizza.vergs27,2025-03-31T06:18:37.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:36
Dove 1 Minute Amino Restore Conditioner 150ml,straight,Received my orders in good condition. Well packed. Why no freebies this time? This is my 3rd order from Unilever! Anyway thanks seller and courier!,0.887365996837616,anti-frizz; smoothing,Conditioner,l*****n,2021-04-08T08:38:01.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:36
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Effectiveness:maganda sya
Fragrance:mabango din
Texture:oks

Package received safely packed in a bubble wrap,will order again. Medyo tumagal lang shipping.pero okay pa din.",0.8833557963371277,anti-frizz; smoothing,Conditioner,a*****n,2022-05-12T11:23:17.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:36
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Item shipped immediately. 
Complete Items. 
This conditioner is amazing and effective.
Thumbs up to seller.
Thank you.",0.9323884844779968,anti-frizz; smoothing,Conditioner,l*****e,2021-04-21T01:31:43.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:36
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"I’m so excited with my purchase ! Nareceive agad after 2days with lots of freebies. Will definitely purchase again! First time to try this conditioner, hope maganda sia sa buhok ko.",0.956305980682373,anti-frizz; smoothing,Conditioner,katelin07,2020-12-14T03:56:00.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:36
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"ito talaga  pinakadabest among the rest ang lambot sa buhok sulit naman price niya and will buy again for the tipids, tagal din maubos",0.6765218377113342,anti-frizz; smoothing,Conditioner,erika_ct,2022-08-09T12:58:23.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:36
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Wow thank you sa pa freebies... 
Excited to try this new dove amino... 
Definitely will order again more... 
Thank you....",0.9446653127670288,anti-frizz; smoothing,Conditioner,limjhelai,2020-11-04T07:47:05.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:36
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Inaabangan ko talaga pag nagsasale sila kasi super ang laki ng na sasave ko compared bibili ka sa supermarket or watsons. Plus me mga freebies pa, again thank you Unilever at sa courier na nagdeliver. Sa 12.12 ulit 😊
God bless and Stay safe 😇",0.9072400331497192,anti-frizz; smoothing,Conditioner,m*****n,2021-11-19T09:15:52.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:37
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Ordered 2-20
Shipped 2-23
Received 2-24
Trusted brand ang dove...maganda sa hair itong 1 min. serum...maraming freebies 👍😊😊😊 Thank you po ♥️",0.9117943048477173,anti-frizz; smoothing,Conditioner,c*****c,2021-02-24T13:00:52.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:37
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"(Video and Photos are irrelevant)
Nice product! the product was also wrapped and deliver well thank you courier and seller!!",0.8778810501098633,anti-frizz; smoothing,Conditioner,m*****s,2025-04-18T06:10:31.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:37
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Product is properly sealed and packed..
Thanks sa freebies..
Item shipped immediately..

Thanks thanks.
Bsbsskisndjdj",0.7770695686340332,anti-frizz; smoothing,Conditioner,s*****t,2021-07-14T13:21:45.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:37
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Effectiveness:good
Fragrance:good
Texture:good",0.8800060153007507,anti-frizz; smoothing,Conditioner,redblossoming,2022-09-23T01:53:29.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:37
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Effectiveness:Very soft to my hair
Fragrance:Very nice
Texture:Good",0.9804176092147827,anti-frizz; smoothing,Conditioner,richielle021,2022-04-12T23:59:18.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:37
