Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,got the items on sale! really big markdown during 8.8 however the opening of the items was not secured hope they placed a tape or something,0.6246891617774963,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,anj__ela,2022-08-12T10:49:49.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:53
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Received early and well packed. This is my second order.,0.9786838889122009,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,naineclaire,2021-08-23T08:52:51.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:53
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Effectiveness:it really removes the oilyness of my hair without drying my hair
Fragrance:not strong",0.8027449250221252,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,moralesjullie,2022-01-04T06:16:23.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:53
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Effectiveness:Good Product Poor Packaging

Sana lagyan man lang ng tape ung cover to make sure hindi sya magoopen, it will not cost that much or else pwede naman lgyan ng seal., ok lang naman na nakabubble wrap but then walang seal so sana kahit tape to make sure hindi magoopen",0.3981175422668457,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,3ampm,2022-01-07T05:09:09.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:53
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"The screw cap was broken, but since it was sealed with a tape there was no spillage. Maybe during transport. Anyway, the item was delivered earlier than expected.",0.8387592434883118,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,vabern,2020-10-23T08:43:09.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:53
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,So far okay naman siya kahit papano compared sa ibang products. Sana magwork kasi wala na talagang basta bastang effective sa curly hairs,0.8098967671394348,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,shinyeonra,2021-07-13T15:47:10.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:53
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Received the package after a few days haven’t used it yet hopefully effective sya for permed hair smells nice naman mej malabnaw lang.,0.812663197517395,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,j*****z,2022-03-09T04:26:28.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:53
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"10/10 nag order ako last month kaso di na nadeliver, nagsorry naman si seller, tapos ngayon nag order ulit ako naship agad!!!",0.5363999605178833,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,a*****o,2020-11-15T05:29:25.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:54
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Subok ko nanang shampoo na to sa maliit lang ako nauna ngayon gusto ko na malaki..,0.8348423838615417,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,m*****y,2025-08-19T00:12:24.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:54
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Pikit mata sa price para masubukan kung gaganda pa ang hair ko. Akala ko conditioner yung napili kong isa. Parehas palang shampoo.. Anyways salamat po. Hopefully magawa kong tama yung cgm at maging okay na ung curls ko.. Kahit kumapal na lang ung hair ko keri na..,0.7921412587165833,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,cristann,2021-02-04T08:53:36.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:54
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Packaging:akala ko nag leak but it's not. I don't know why it's not full unlike the curls conditioner and gugo shampoo that I ordered. Just a little bit disappointed kase babaunin ko sana sya for travel.
Beauty Profile:wavy/curly hair",0.9164186120033264,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,r*****0,2025-08-14T06:42:50.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:54
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,1st time ko pa lang omorder at itry namen for my curly hair son. Sana effective. Will order again pag effective  sa anak ko.,0.8127349615097046,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,dino_bros.,2022-06-05T07:08:49.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:54
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,I've been looking for curly hair friendly products. And I've been using this for a week. I love this! I'll definitely buy again!,0.9884068369865417,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,v*****x,2021-02-07T03:08:20.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:54
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Effectiveness:Consistent use is the key for you to experience the effectiveness of this product.
Fragrance:Mild scent",0.8929370641708374,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,yv8_8jwypo,2022-03-28T13:46:33.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:54
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Got this for P184 only ! What a steal yey !!!! Hoping for a more great deal buys 🥰

Curly friends try this out pero again hiyangan lang din 🙂",0.9637842774391174,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,irenevlb,2020-12-14T06:11:37.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:54
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Fragrance:Mabango
Texture:Very solvent
Effectiveness:I did not use it yet so i can't really tell.",0.717438817024231,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,than8fa,2022-04-06T02:03:49.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:54
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Will update the review after 2weeks. 
Pero sa unang gamit nag dry yung buhok ko. 😅
Siguro dahil marami ako nagamit na shampoo.
2weeks daw kasi para makita ang result.",0.43657249212265015,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,aryastark.23,2025-10-22T11:21:08.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:54
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,thank you seller...it was packed well,0.8772924542427063,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,mhavsvic,2020-08-26T06:30:05.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:54
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"First time trying their products since I’m going to start the cgm. Heard a lot of good reviews about their products. Hopefully, it will work on me. Items are well packaged.",0.9771627187728882,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,raeilx,2021-05-25T12:25:10.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:54
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"its my first time sa pag order dito and the packaging is not secured.also tung shampoo as shown on my video  sira kung takip, kahit isara nakabuka yung lid so buti nalang at hindi tumapon yung laman",0.8576297760009766,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,tonired,2020-10-19T06:09:05.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:54
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"super secured ng packaging, naka bubblewrap &box. ginamit ko siya w/o using other hair products (aside from conditioner) para makita ko yung effect niya sa hair ko. ang dry niya sa buhok nung binanlawan. mabula pero di ganon kabango which is nice bc it means less chemical.",0.7205755710601807,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,j*****e,2021-08-22T04:11:33.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:54
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Another satisfied transaction from shoppee mall!!! Thank you sellerrrrr.  Thank you shoppee. Curly Hair Method another set.,0.9485138654708862,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,g*****s,2021-12-04T09:24:58.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:55
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,The parcel was shipped immediately pero matagal ko bago nareceive but anyways I'm excited to try this product and matagal expiration date niya which is good. Tightly packed din siya. Thank you seller!! 💖💖💖💖,0.9409885406494141,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,innapatricia00,2021-06-10T15:12:54.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:55
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Thank you shoope and seller mabilis siya nakarating mabago pa Sana maganda siya Para Sa hair nang anak ko, ☺️☺️☺️I order again pag OK siya Sa hair anak !!! 👍👍👍",0.9348915219306946,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,chesterrabino,2021-06-08T09:01:17.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:55
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Wanted to try this again (already forgot how it was the first time) - recommended for curly and wavy hair girlies. Silicone-free!,0.9578881859779358,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,b*****y,2025-07-29T04:58:24.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:55
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Naka box siya tapos nakabalot ng bubble wrapper tas may plastic pa na pinaulbo as extra precaution. Okay ang product.,0.4136793613433838,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,,2021-11-28T14:17:09.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:55
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Since I experienced this shampoo, naging loyal na ako dito",0.9822982549667358,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,k*****5,2023-08-24T09:50:20.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:55
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Effectiveness:5/5 works so well with my stubborn hair lol
Fragrance:5/5 love the gentle scent!!
Texture:5/5",0.9872347712516785,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,s*****c,2022-01-19T08:39:34.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:55
