Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,Excellent quality Well-packaged Item shipped immediately Will order again,0.9109466671943665,repair; softening; daily-use,Conditioner,,2018-06-17T07:11:18.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:47
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,Well packed and fast delivery.... trusted brand of conditioner so grab the chance to stock up while there is ongoing promotion,0.9255017638206482,repair; softening; daily-use,Conditioner,m*****3,2021-05-20T15:53:10.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:47
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,Excellent quality Very accommodating seller Well-packaged Item shipped immediately Will order again,0.8770543336868286,repair; softening; daily-use,Conditioner,rheabognotvolante,2018-11-05T03:02:16.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:47
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Recieved my parcel in a Good condition 👍👍👍👍👍👍 shipped immediately
Thank you shoppe
Thank you seller
Thank you sa mabait na rider😊
God bless",0.8867096900939941,repair; softening; daily-use,Conditioner,chloe_david,2022-03-11T02:33:40.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:47
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Fragrance:good
Effectiveness:good
Texture:good

Faster delivery good job",0.9169296622276306,repair; softening; daily-use,Conditioner,annamaybragil,2024-08-22T10:58:06.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:47
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,I have never had issues in ordering items from this shop. I am just really glad that all my orders always arrive on time and there’s no damage/leakages or anything. Thank you so much!,0.974590003490448,repair; softening; daily-use,Conditioner,p*****o,2022-10-19T17:45:13.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:47
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"As always, my order was well packed. No damage or leaks. I'm very happy that I was able to avail again free shipping, cash back and freebie! 😍 Satisfied customer here.😊",0.9601848721504211,repair; softening; daily-use,Conditioner,g*****8,2021-09-21T14:30:56.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:47
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Effectiveness:Malambot sa hair. Nawawala ung mga buhol sa buhok
Fragrance:Smells good. All day mabango",0.9167335629463196,repair; softening; daily-use,Conditioner,j*****z,2022-04-04T17:14:55.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:48
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Thanks seller super legit, at nkapack ng maayos. No damage",0.7520935535430908,repair; softening; daily-use,Conditioner,kristinedeguia292,2023-09-20T07:11:09.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:48
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Effectiveness:very effective
Fragrance:very fragrant
Texture:very good

excellent quality, very accomodating seller, well packaged, item shipped immediately, will order again, thank you seller.",0.8909883499145508,repair; softening; daily-use,Conditioner,rownaballesta,2022-08-08T02:05:15.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:48
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Texture:slightly thicker
Effectiveness:Smoothens
Fragrance:cream silk scent

Been using this for years na. Very convenient and affordable. Thanks seller and shopee",0.8944793343544006,repair; softening; daily-use,Conditioner,e*****0,2022-06-09T05:09:36.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:48
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"We just ordered last 10.10 pero dumating agad siya considering na nasa province pa kami. Nice job, seller and J&T!!!! Super happy kami with this purchase. Next time oorder kami ulit kapag may sale at tsaka free shipping… MARAMING SALAMAT PO ULIT❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤",0.9516301155090332,repair; softening; daily-use,Conditioner,s*****3,2021-10-11T12:09:14.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:48
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Effectiveness:mag rate nlng Po ako  ulit pag nagamit ko na.  lagi ko na iyong gina gamit.happy ako sa product.
Fragrance:mabango
Texture:diko pa Siya nagagamit",0.8986531496047974,repair; softening; daily-use,Conditioner,p*****8,2022-02-22T10:30:03.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:48
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Thanks for the fast shipping. Thanks also for the update. Best quality product, satisfying customer service and affordable price. Thanks",0.9634228944778442,repair; softening; daily-use,Conditioner,l*****y,2022-07-10T07:05:15.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:48
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Effectiveness:very good
Fragrance:very good
Texture:smooth

I received my items in good condition and no leaks. I would like to commend you for packing everything in a more earth friendly manner.thank you for the freebie! Though I think this bottle is very konti ang laman halos flat na yung bottle e",0.7816975712776184,repair; softening; daily-use,Conditioner,endangered_specie13,2022-06-08T04:37:44.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:48
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Fragrance:mild scent
Texture:smooth
Effectiveness:so far smooth on my hair

Good so far.. keep it up fast shipped out and delivery . My on the go shop online",0.8709375858306885,repair; softening; daily-use,Conditioner,jamiepatrixa,2022-06-07T12:56:15.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:48
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"My order was delivered promptly and I will order again pagka nagamit ko n cla
Items are bubble wrap inside and out and me fragile n naka lagay s labas kya I know safe ung order ko
Thanks seller at ke courier",0.4171995520591736,repair; softening; daily-use,Conditioner,w*****s,2021-04-16T09:20:34.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:48
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Well-packaged, plus delivered earlier than I have expected. Super appreciate the fact na ang daming freebies given that two items lang binili ko. Will repurchase here again and again! 💯",0.950950026512146,repair; softening; daily-use,Conditioner,sarry_26,2021-12-04T09:29:17.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:48
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Seller Service 10/10 very accommodating 
Product Appearance 10/10 well-packed with bubble wrap
Product 10/10 legit and original excellent quality
Shipping 10/10 items shipped immediately

Will surely order again.",0.9220919609069824,repair; softening; daily-use,Conditioner,,2021-09-04T13:38:20.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:48
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Effectiveness:malambot sa bohok at maganda for damage hair
Fragrance:i love the smell sakto lang hindi masakit sa ilong
Texture:heavy texture pero pag inapply sa hair very smooth ang shinny

Thank you seller. sorry vedio not related.",0.6916007995605469,repair; softening; daily-use,Conditioner,l*****7,2022-01-05T04:16:58.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:49
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,Received complete items. Fast shipping na si seller ngayon. Thank u seller! Wala naman spillage sa package ko kaya ok nman.,0.8832177519798279,repair; softening; daily-use,Conditioner,c*****c,2021-09-09T08:07:25.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:49
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Thank u seller, mganda ung inorder nmin my free pa. At nka balot ng mabuti at mbilis pang dumating good job seller. Godbless",0.8285390138626099,repair; softening; daily-use,Conditioner,t*****2,2021-06-02T01:06:42.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:49
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,Properly sealed and packed well - in a bubblewrap. With freebies but the freebies are kinda wet. Anyhoo thanks seller for the fast service!,0.9159908890724182,repair; softening; daily-use,Conditioner,c*****3,2021-03-30T08:03:05.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:49
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Effectiveness:good
Fragrance:good
Texture:good

Salamat seller! Ang bilis ng shipping! Ang bango ng shampoo at conditioner plus may freebies pang clear shampoo.",0.951366126537323,repair; softening; daily-use,Conditioner,joanmayvellaque,2022-09-18T03:01:11.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:49
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,Cream Silk Viatamin Boost Damage Control Conditioner 180ml. Fast delivery. Packed properly. Thank you seller and rider.,0.9089166522026062,repair; softening; daily-use,Conditioner,c*****p,2025-05-07T07:14:59.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:49
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,Shipped and delivered fast. Items are packed so well nahihirapan ako buksan lol. So happy with this purchase. Can't wait to use them! Thank you.,0.951839029788971,repair; softening; daily-use,Conditioner,a*****o,2023-02-03T02:19:37.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:49
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,Yay! Thank you po cream silk very fast delivery talaga salamat Shopee! GOD bless and more power. Until next transaction.,0.9103918075561523,repair; softening; daily-use,Conditioner,m*****a,2023-12-04T13:09:45.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:49
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Thank you Shopee and Unilever for this Cream Silk Damage Control. Shipped the following day, well packed, will order again👍",0.9836146235466003,repair; softening; daily-use,Conditioner,r*****e,2023-06-28T14:16:15.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:49
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"🌺️ Great deal, worth the price.
🌺 Excellent quality.
🌺 Correct variation. Right item received.
🌺️ Item shipped immediately and fast delivery.
🌺️ No damage nor spill. Well packed.

🌼 

🍒 Thank You sa Voucher & Freebies! 🍒

𝓙𝓜🦋",0.876625120639801,repair; softening; daily-use,Conditioner,t*****8,2021-08-12T10:14:19.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:49
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Fragrance:mabango
Effectiveness:good malambot s buhok

Safe ko pong nareceive yong product,ganda ng pgkapacked at matagal p expiry date..mabango at malambot s buhok",0.8610802292823792,repair; softening; daily-use,Conditioner,marietayethsantiago,2023-09-28T06:50:17.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:49
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"Packaging:1000/10

sobrang nagustuhan ko yung packaging kaya safe na safe nakarating sakin. Recommended shop!!!
Orig💙",0.9816188216209412,repair; softening; daily-use,Conditioner,catherinebaguioso18,2023-08-08T02:33:39.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:49
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,I received my parcel today sorry medyo malabo Ang picture ☺️☺️..maayos ko syang na received at Walang damage kaya i give this shop 5 star .and super Bango niya at mabilis din sya dumating.thank u shopee and seller.,0.7852255702018738,repair; softening; daily-use,Conditioner,genelynpabulayan,2021-12-03T10:09:20.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:49
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,"GRABE!!! I wasnt expecting to receive a lot of freebies. Literally, na-shookt tlaga ako wen i opened the box and was really surprised. Super thanks Unilever. 

PS.I just wish na sna ibalik nyo na sa market ung Dandruff Free conditioner (violet) ksi holy grail ko tlaga un. Sobrang bango kc ng scent.",0.8833205103874207,repair; softening; daily-use,Conditioner,z*****z,2021-09-12T12:30:57.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:49
CREAMSILK Ultimate Reborn Hairfall Defense Tri-Oleo Conditioner 180ml,wavy,Mabilis na pack and ship yun mga item. Nakabox and bubble wrap.no spills. Ang saya mamili pag mga big sale event kasi legit na nakakamura ka talaga.,0.8173395395278931,repair; softening; daily-use,Conditioner,mrsyongjordan,2021-11-16T13:32:40.000Z,https://shopee.ph/CREAMSILK-Ultimate-Reborn-Hairfall-Defense-Tri-Oleo-Conditioner-180ml-i.92328166.2543641776?extraParams=%7B%22display_model_id%22%3A40422990310%2C%22model_selection_logic%22%3A3%7D&sp_atk=7571da10-fd40-4739-a439-3cb89b5ddcb0&xptdk=7571da10-fd40-4739-a439-3cb89b5ddcb0,https://down-bs-us.img.susercontent.com/4727ad5a795d194c1a1ad91b5bf70568.jpg,,,2025-11-22 20:49:50
