Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
Tresemme Hair Styling Spray Protecting Heat 8oz,wavy,"Texture:hindi malagkit at hindi tumitigas ang buhok
Fragrance:mabango
Effectiveness:okay sya",0.8123154044151306,heat-protectant; anti-frizz; keratin,Styling Product,mercyteves,2025-10-16T11:15:10.000Z,https://shopee.ph/Tresemme-Hair-Styling-Spray-Protecting-Heat-8oz-i.40867978.28424088628?extraParams=%7B%22display_model_id%22%3A195739340531%2C%22model_selection_logic%22%3A3%7D&sp_atk=44873774-2af8-4b67-a827-9ee0c8a2275c&xptdk=44873774-2af8-4b67-a827-9ee0c8a2275c,https://down-bs-us.img.susercontent.com/ph-11134207-81ztk-mf96s0rl94i6c0.jpg,,,2025-11-22 17:41:12
Tresemme Hair Styling Spray Protecting Heat 8oz,wavy,"Effectiveness:Works for my hair type!

My go-to brand for heat protection. I’ve used different variations of this product pero lahat Tresemmé. All goods!",0.9888023734092712,heat-protectant; anti-frizz; keratin,Styling Product,t*****5,2025-10-22T10:03:07.000Z,https://shopee.ph/Tresemme-Hair-Styling-Spray-Protecting-Heat-8oz-i.40867978.28424088628?extraParams=%7B%22display_model_id%22%3A195739340531%2C%22model_selection_logic%22%3A3%7D&sp_atk=44873774-2af8-4b67-a827-9ee0c8a2275c&xptdk=44873774-2af8-4b67-a827-9ee0c8a2275c,https://down-bs-us.img.susercontent.com/ph-11134207-81ztk-mf96s0rl94i6c0.jpg,,,2025-11-22 17:41:12
Tresemme Hair Styling Spray Protecting Heat 8oz,wavy,"Impressed with the quality and performance!Sturdy, easy to use, and worth the price. This product quickly became part of my daily routine. Highly recommend it!",0.9862252473831177,heat-protectant; anti-frizz; keratin,Styling Product,a*****i,2025-08-08T04:34:10.000Z,https://shopee.ph/Tresemme-Hair-Styling-Spray-Protecting-Heat-8oz-i.40867978.28424088628?extraParams=%7B%22display_model_id%22%3A195739340531%2C%22model_selection_logic%22%3A3%7D&sp_atk=44873774-2af8-4b67-a827-9ee0c8a2275c&xptdk=44873774-2af8-4b67-a827-9ee0c8a2275c,https://down-bs-us.img.susercontent.com/ph-11134207-81ztk-mf96s0rl94i6c0.jpg,,,2025-11-22 17:41:12
Tresemme Hair Styling Spray Protecting Heat 8oz,wavy,"Effectiveness:i think quite effective; not yet sure
Texture:just like the ones you find at the salon
Fragrance:very mild hair spray; doesn't smell too synthetic

ordered 3.3, received 3.4. also had a bit of leakage as the packaging isn't really that secured. it smells like those things you usually find at the salon but it doesn't come off too strong and too synthetic. hopefully it does its job of protecting my hair from heat damage.",0.6273801326751709,heat-protectant; anti-frizz; keratin,Styling Product,mlrn9,2025-03-04T14:32:59.000Z,https://shopee.ph/Tresemme-Hair-Styling-Spray-Protecting-Heat-8oz-i.40867978.28424088628?extraParams=%7B%22display_model_id%22%3A195739340531%2C%22model_selection_logic%22%3A3%7D&sp_atk=44873774-2af8-4b67-a827-9ee0c8a2275c&xptdk=44873774-2af8-4b67-a827-9ee0c8a2275c,https://down-bs-us.img.susercontent.com/ph-11134207-81ztk-mf96s0rl94i6c0.jpg,,,2025-11-22 17:41:12
Tresemme Hair Styling Spray Protecting Heat 8oz,wavy,The item is so nice. Good quality. Correct size and color. No damage. Packaging is okay. Delivered on time. Will order again. Thank you very much.,0.9476063847541809,heat-protectant; anti-frizz; keratin,Styling Product,g*****1,2025-04-22T16:44:18.000Z,https://shopee.ph/Tresemme-Hair-Styling-Spray-Protecting-Heat-8oz-i.40867978.28424088628?extraParams=%7B%22display_model_id%22%3A195739340531%2C%22model_selection_logic%22%3A3%7D&sp_atk=44873774-2af8-4b67-a827-9ee0c8a2275c&xptdk=44873774-2af8-4b67-a827-9ee0c8a2275c,https://down-bs-us.img.susercontent.com/ph-11134207-81ztk-mf96s0rl94i6c0.jpg,,,2025-11-22 17:41:12
Tresemme Hair Styling Spray Protecting Heat 8oz,wavy,"Fragrance:Nothing too strong
Effectiveness:Easy to Absorbed by the hair
Texture:Wet but Light

Been using this for weeks now, and I could attest to its effectiveness and quality. A must try. Despite styling my hair using heating tools, my hair is kept healthy and silky smooth without the damage and dryness.",0.9052279591560364,heat-protectant; anti-frizz; keratin,Styling Product,w*****_,2025-11-13T12:18:41.000Z,https://shopee.ph/Tresemme-Hair-Styling-Spray-Protecting-Heat-8oz-i.40867978.28424088628?extraParams=%7B%22display_model_id%22%3A195739340531%2C%22model_selection_logic%22%3A3%7D&sp_atk=44873774-2af8-4b67-a827-9ee0c8a2275c&xptdk=44873774-2af8-4b67-a827-9ee0c8a2275c,https://down-bs-us.img.susercontent.com/ph-11134207-81ztk-mf96s0rl94i6c0.jpg,,,2025-11-22 17:41:12
Tresemme Hair Styling Spray Protecting Heat 8oz,wavy,"I have been using this product for quite some time already...hard to find in malls...glad that such a store exists and sells it online here at shopee...Items were packed well, received without any damage nor spills...Thanls Seller",0.759718656539917,heat-protectant; anti-frizz; keratin,Styling Product,r*****m,2025-06-06T14:33:22.000Z,https://shopee.ph/Tresemme-Hair-Styling-Spray-Protecting-Heat-8oz-i.40867978.28424088628?extraParams=%7B%22display_model_id%22%3A195739340531%2C%22model_selection_logic%22%3A3%7D&sp_atk=44873774-2af8-4b67-a827-9ee0c8a2275c&xptdk=44873774-2af8-4b67-a827-9ee0c8a2275c,https://down-bs-us.img.susercontent.com/ph-11134207-81ztk-mf96s0rl94i6c0.jpg,,,2025-11-22 17:41:12
Tresemme Hair Styling Spray Protecting Heat 8oz,wavy,"Effectiveness:i hope it is effective.
Fragrance:it has a nice smell.
Texture:it feels nice and light. It is not sticky. I hope it will work well to protect my hair from the heat during styling.",0.9473970532417297,heat-protectant; anti-frizz; keratin,Styling Product,d*****1,2025-08-24T00:09:54.000Z,https://shopee.ph/Tresemme-Hair-Styling-Spray-Protecting-Heat-8oz-i.40867978.28424088628?extraParams=%7B%22display_model_id%22%3A195739340531%2C%22model_selection_logic%22%3A3%7D&sp_atk=44873774-2af8-4b67-a827-9ee0c8a2275c&xptdk=44873774-2af8-4b67-a827-9ee0c8a2275c,https://down-bs-us.img.susercontent.com/ph-11134207-81ztk-mf96s0rl94i6c0.jpg,,,2025-11-22 17:41:12
Tresemme Hair Styling Spray Protecting Heat 8oz,wavy,"Texture:liquid
Fragrance:smells good
Effectiveness:have not tried

I am excited to use this product. I hope this will protect my hair from any damages that my curler can do to my hair.

Thank you seller and shopee.",0.9672127366065979,heat-protectant; anti-frizz; keratin,Styling Product,kristinacheng,2025-02-21T14:32:10.000Z,https://shopee.ph/Tresemme-Hair-Styling-Spray-Protecting-Heat-8oz-i.40867978.28424088628?extraParams=%7B%22display_model_id%22%3A195739340531%2C%22model_selection_logic%22%3A3%7D&sp_atk=44873774-2af8-4b67-a827-9ee0c8a2275c&xptdk=44873774-2af8-4b67-a827-9ee0c8a2275c,https://down-bs-us.img.susercontent.com/ph-11134207-81ztk-mf96s0rl94i6c0.jpg,,,2025-11-22 17:41:12
Tresemme Hair Styling Spray Protecting Heat 8oz,wavy,"Effectiveness:Seems really effective. I like how my hair looks after using it

Was shipped immediately and packed in securely. Makes my hair feel bouncy after ironing",0.9711712002754211,heat-protectant; anti-frizz; keratin,Styling Product,b*****e,2025-05-23T10:44:13.000Z,https://shopee.ph/Tresemme-Hair-Styling-Spray-Protecting-Heat-8oz-i.40867978.28424088628?extraParams=%7B%22display_model_id%22%3A195739340531%2C%22model_selection_logic%22%3A3%7D&sp_atk=44873774-2af8-4b67-a827-9ee0c8a2275c&xptdk=44873774-2af8-4b67-a827-9ee0c8a2275c,https://down-bs-us.img.susercontent.com/ph-11134207-81ztk-mf96s0rl94i6c0.jpg,,,2025-11-22 17:41:12
Tresemme Hair Styling Spray Protecting Heat 8oz,wavy,"Fragrance:mild fragrance, not strong smell on nose 💝
Effectiveness:great, protects hair
Texture:watery consistency, so it coats hair well

very fast delivery 🚚 
well-packaged 
✨✨✨",0.8172231316566467,heat-protectant; anti-frizz; keratin,Styling Product,kim06...,2025-07-08T00:27:40.000Z,https://shopee.ph/Tresemme-Hair-Styling-Spray-Protecting-Heat-8oz-i.40867978.28424088628?extraParams=%7B%22display_model_id%22%3A195739340531%2C%22model_selection_logic%22%3A3%7D&sp_atk=44873774-2af8-4b67-a827-9ee0c8a2275c&xptdk=44873774-2af8-4b67-a827-9ee0c8a2275c,https://down-bs-us.img.susercontent.com/ph-11134207-81ztk-mf96s0rl94i6c0.jpg,,,2025-11-22 17:41:13
Tresemme Hair Styling Spray Protecting Heat 8oz,wavy,okay naman yung delivery nabababasa ko naman sa mga review na maayos ang item at ang pagkakakasend ni seller dahil nga sa order kaya naman ganun,0.7517557740211487,heat-protectant; anti-frizz; keratin,Styling Product,l*****2,2025-10-07T21:47:06.000Z,https://shopee.ph/Tresemme-Hair-Styling-Spray-Protecting-Heat-8oz-i.40867978.28424088628?extraParams=%7B%22display_model_id%22%3A195739340531%2C%22model_selection_logic%22%3A3%7D&sp_atk=44873774-2af8-4b67-a827-9ee0c8a2275c&xptdk=44873774-2af8-4b67-a827-9ee0c8a2275c,https://down-bs-us.img.susercontent.com/ph-11134207-81ztk-mf96s0rl94i6c0.jpg,,,2025-11-22 17:41:13
Tresemme Hair Styling Spray Protecting Heat 8oz,wavy,Fast delivery. Complete order. Nice scent. Not too strong. Will definitely order again. Nice product. Good quality. .,0.8444232940673828,heat-protectant; anti-frizz; keratin,Styling Product,k*****e,2025-07-12T22:18:54.000Z,https://shopee.ph/Tresemme-Hair-Styling-Spray-Protecting-Heat-8oz-i.40867978.28424088628?extraParams=%7B%22display_model_id%22%3A195739340531%2C%22model_selection_logic%22%3A3%7D&sp_atk=44873774-2af8-4b67-a827-9ee0c8a2275c&xptdk=44873774-2af8-4b67-a827-9ee0c8a2275c,https://down-bs-us.img.susercontent.com/ph-11134207-81ztk-mf96s0rl94i6c0.jpg,,,2025-11-22 17:41:13
Tresemme Hair Styling Spray Protecting Heat 8oz,wavy,"Effectiveness:Effective
Texture:Soft on the hair
Fragrance:Mildly scented

Protects hair from daily exposure to heat, especially due to styling. The product is effective.",0.9221574664115906,heat-protectant; anti-frizz; keratin,Styling Product,l*****n,2025-04-29T09:31:19.000Z,https://shopee.ph/Tresemme-Hair-Styling-Spray-Protecting-Heat-8oz-i.40867978.28424088628?extraParams=%7B%22display_model_id%22%3A195739340531%2C%22model_selection_logic%22%3A3%7D&sp_atk=44873774-2af8-4b67-a827-9ee0c8a2275c&xptdk=44873774-2af8-4b67-a827-9ee0c8a2275c,https://down-bs-us.img.susercontent.com/ph-11134207-81ztk-mf96s0rl94i6c0.jpg,,,2025-11-22 17:41:13
Tresemme Hair Styling Spray Protecting Heat 8oz,wavy,"Texture:soft
Fragrance:mabango
Effectiveness:maybe a little

It holds the curl but maybe not for so long. After ko kasi i curl I brushed my hair kaya nagloose ung curls. Then after an hour nawala na ung curl ng hair ko. Maybe it depends on the hair type since I have thick strands and hair. I am using dyson airwrap for my curls.",0.6434057950973511,heat-protectant; anti-frizz; keratin,Styling Product,tonirosedador,2025-08-14T14:33:38.000Z,https://shopee.ph/Tresemme-Hair-Styling-Spray-Protecting-Heat-8oz-i.40867978.28424088628?extraParams=%7B%22display_model_id%22%3A195739340531%2C%22model_selection_logic%22%3A3%7D&sp_atk=44873774-2af8-4b67-a827-9ee0c8a2275c&xptdk=44873774-2af8-4b67-a827-9ee0c8a2275c,https://down-bs-us.img.susercontent.com/ph-11134207-81ztk-mf96s0rl94i6c0.jpg,,,2025-11-22 17:41:13
Tresemme Hair Styling Spray Protecting Heat 8oz,wavy,Malambor sa hair and walang strong smell. Very luxe ng packaging and maganda yung lock,0.8147220611572266,heat-protectant; anti-frizz; keratin,Styling Product,k*****e,2025-03-08T01:48:37.000Z,https://shopee.ph/Tresemme-Hair-Styling-Spray-Protecting-Heat-8oz-i.40867978.28424088628?extraParams=%7B%22display_model_id%22%3A195739340531%2C%22model_selection_logic%22%3A3%7D&sp_atk=44873774-2af8-4b67-a827-9ee0c8a2275c&xptdk=44873774-2af8-4b67-a827-9ee0c8a2275c,https://down-bs-us.img.susercontent.com/ph-11134207-81ztk-mf96s0rl94i6c0.jpg,,,2025-11-22 17:41:13
Tresemme Hair Styling Spray Protecting Heat 8oz,wavy,Really good heat protection spray! It saves my hair from heat styling everyday. God knows how damaged my hair will be without this. Will repurchase as this isn’t sticky as other heat protection hairsprays.,0.9272177815437317,heat-protectant; anti-frizz; keratin,Styling Product,h*****n,2025-05-04T12:18:58.000Z,https://shopee.ph/Tresemme-Hair-Styling-Spray-Protecting-Heat-8oz-i.40867978.28424088628?extraParams=%7B%22display_model_id%22%3A195739340531%2C%22model_selection_logic%22%3A3%7D&sp_atk=44873774-2af8-4b67-a827-9ee0c8a2275c&xptdk=44873774-2af8-4b67-a827-9ee0c8a2275c,https://down-bs-us.img.susercontent.com/ph-11134207-81ztk-mf96s0rl94i6c0.jpg,,,2025-11-22 17:41:13
Tresemme Hair Styling Spray Protecting Heat 8oz,wavy,"Texture:Watery
Fragrance:Smells nice
Effectiveness:It serves its purpose very well

Thank you for shipping and delivering the item fast and well cared. Recommended",0.9578537344932556,heat-protectant; anti-frizz; keratin,Styling Product,j*****h,2025-04-28T13:18:21.000Z,https://shopee.ph/Tresemme-Hair-Styling-Spray-Protecting-Heat-8oz-i.40867978.28424088628?extraParams=%7B%22display_model_id%22%3A195739340531%2C%22model_selection_logic%22%3A3%7D&sp_atk=44873774-2af8-4b67-a827-9ee0c8a2275c&xptdk=44873774-2af8-4b67-a827-9ee0c8a2275c,https://down-bs-us.img.susercontent.com/ph-11134207-81ztk-mf96s0rl94i6c0.jpg,,,2025-11-22 17:41:13
