Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Fragrance:nice
Effectiveness:nice
Texture:nice

I know you're somewhere out there
Somewhere far away
I want you back, I want you back
My neighbors think I'm crazy
But they don't understand
You're all I had, you're all I had

At night when the stars light up my room
I sit by myself

Talking to the moon
Tryna get to you
In hopes you're on the other side talking to me, too
Or am I a fool who sits alone talking to the moon

I'm feeling like I'm famous, the talk of the town
They say I've gone mad
Yeah, I've gone mad
But they don't know what I know
'Cause when the sun goes down, someone's talking back
Yeah, they're talking back, oh",0.5899308323860168,shine; anti-frizz; leave-in; smoothing,Styling Product,yvonnieee97,2024-01-27T07:03:21.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:42
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Texture:Nice
Fragrance:Good
Effectiveness:Right

I recently purchased the Vitress and I wanted to let you know how much I love it! The color is rich, and subtle it really complements my hair. Plus, the scent is incredible - it's fresh and fruity. It makes my hair feel soft and healthy too.",0.9859977960586548,shine; anti-frizz; leave-in; smoothing,Styling Product,j*****o,2024-10-01T01:32:12.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:43
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Texture:10/10 ang ganda po nya gamitin sa buhok hindi sobrang gaano kalagkit.
Effectiveness:super duper effective hindi nag dadry yung hair mo hanggat mag gabi.
Fragrance:Napakabango sobra!😍

Thank you so much seller for wonderful and amazing products! More sales and power to come.will buy again and again your product!❤️",0.938405215740204,shine; anti-frizz; leave-in; smoothing,Styling Product,jessasumaylogumial,2025-06-28T00:04:26.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:43
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"I wanted to express my gratitude for the prompt delivery of my recent order. The speed of your shipping exceeded my expectations, and I appreciate the efficiency and care you put into ensuring my parcel arrived quickly and in excellent condition.Thank you once again for your outstanding service.❤️",0.982226014137268,shine; anti-frizz; leave-in; smoothing,Styling Product,n*****e,2025-03-15T14:16:40.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:43
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,PLEASE CHECK ITEMS BEFORE SHIPPING ESPECIALLY THE PACKAGING TO AVOID DEFORMITY AND TO BE BROKEN KINDLY PACKAGE IT CAREFULLY WITH BOX AND PLEASE ALSO CHECK THE ITEMS IF DAMAGE AND IF THE VARIATION IS CORRECT AND LASTLY IF THE SCENT IS SAME AS MY ORDER THE SCENT AND THE SIZE 150ML EACH THANKS SELLER GOD BLESS,0.4735882878303528,shine; anti-frizz; leave-in; smoothing,Styling Product,reyn_bicera,2025-03-22T06:21:44.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:43
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Hindi ko pa natry. Pero goods sakin. Mabilis lang delivery. All item arrived safely and secured. Thank you, highly recommended",0.9032263159751892,shine; anti-frizz; leave-in; smoothing,Styling Product,c*****n,2025-01-22T11:05:13.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:43
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Fragrance:good
Effectiveness:good
Texture:good

What you see what you get. Legit vitress product, mas naka mura ako sa package na ito compared sa paisa-isa na pag order.",0.795764148235321,shine; anti-frizz; leave-in; smoothing,Styling Product,jamesmaquiran,2024-03-11T05:25:57.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:43
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Effectiveness:Sobrang effective ng hair polish para sa buhok
Texture:Napaka gand niya gamitin para
Fragrance:Grabe sobrang bango",0.9775357842445374,shine; anti-frizz; leave-in; smoothing,Styling Product,sheenalesleybellotuble,2025-02-13T15:50:33.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:43
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Texture:good
Fragrance:mabango
Effectiveness:supeeer

Thank youuu so much for the update and for the record I have a ako hehe you can do you have the number ni ma'am and cocky but I'm going on vacation",0.8551793098449707,shine; anti-frizz; leave-in; smoothing,Styling Product,n*****n,2024-09-16T22:25:27.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:43
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Now ko pa Lang susubukan Yung ganitong klase,cream ang texture pero mabango sya and knowing vitress brand ok Naman.sana nga lang long lasting tlga sya.",0.734189510345459,shine; anti-frizz; leave-in; smoothing,Styling Product,l*****o,2025-02-01T23:17:15.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:43
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,Nice legit items high quality products fast delivery effective fast delivery will order again soon till next time thank you so much,0.8825040459632874,shine; anti-frizz; leave-in; smoothing,Styling Product,j*****n,2025-04-25T08:01:57.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:43
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Texture:good
Effectiveness:good
Fragrance:good

Thank you for your time and consideration and I look forward to hearing from you soon and that is why I am asking for a friend to talk to you about it when I get home I will send you",0.9860510230064392,shine; anti-frizz; leave-in; smoothing,Styling Product,n*****n,2025-03-02T14:03:09.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:43
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Texture:goood
Effectiveness:good
Fragrance:good

Hello friends, I need your help to click this link below to get more puppy snacks for my new pet!! 
5cdng4cd",0.9272315502166748,shine; anti-frizz; leave-in; smoothing,Styling Product,a*****o,2024-12-11T08:09:32.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:43
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Texture:10/10
Effectiveness:10/10
Fragrance:really fragrance

Thank you seller",0.9625175595283508,shine; anti-frizz; leave-in; smoothing,Styling Product,s*****0,2025-06-18T05:06:02.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:43
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,Maka katipid na mura pa sa live matagal na rin na magagamit Sana Yung variant na sun protection ganyan rin magsale hehe maayos ko na receive thank you seller and Kay Rider ☺️,0.9225334525108336,shine; anti-frizz; leave-in; smoothing,Styling Product,k*****6,2024-03-22T08:34:51.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:44
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,Well packed Arrived in good condition Affordable products Repeat buyer here I will order again Thank you so much everyone,0.9049448370933532,shine; anti-frizz; leave-in; smoothing,Styling Product,shiela61193,2025-09-04T08:02:15.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:44
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,On time delivery I received the item in good condition with no damages and complete it was securely packed good quality product,0.8742566704750061,shine; anti-frizz; leave-in; smoothing,Styling Product,r*****2,2025-09-19T12:27:15.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:44
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Fragrance:10/10
Texture:10/10
Effectiveness:10/10

Mabango....ganda gamitin looking fresh & shiny sa hair...loveit😘🥰",0.9659624099731444,shine; anti-frizz; leave-in; smoothing,Styling Product,mgrace558,2025-04-05T05:43:26.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:44
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"💯 highly recommended seller
💯 legit item/ seller 
💯 super fast and smooth transaction! secured packaging no damage no whatsoever!
thank you and God Bless",0.8091586828231812,shine; anti-frizz; leave-in; smoothing,Styling Product,c*****o,2025-06-20T00:54:05.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:44
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Effectiveness:It makes my hair smooth hehe
Texture:Hindi po ito malagkit sa feeling.
Fragrance:Super bango ng product as in and nagstay yung scent kahit kanina ko pa ginamit.",0.974301815032959,shine; anti-frizz; leave-in; smoothing,Styling Product,h*****o,2025-07-21T10:16:21.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:44
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Fragrance:Pleasant like conditioner
Effectiveness:Okay for curly hair
Texture:Smooth, light

I am using this as my additional (leave-on) conditioner following the regular shampoo and conditioner routine in the bath. It helps retain the shape of the curls even after drying.",0.9406176805496216,shine; anti-frizz; leave-in; smoothing,Styling Product,t*****d,2025-03-18T10:08:34.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:44
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Fragrance:very fragrant, long lasting
Texture:smooth, silky, shiny hair when applied
Effectiveness:long lasting for a fragrant, shiny and smooth hair

Thank you dear seller!

Nabili ko siya mag-8.8 sale pero hindi ganun kalaki yung decrease sa price. Kinda sad. Still, thank you sa quality products na ito!",0.5523278713226318,shine; anti-frizz; leave-in; smoothing,Styling Product,j*****9,2025-08-14T13:14:35.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:44
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,Got this na naka promo. Buy 1 take 1 and may free pa. Super sulit. Well packaged and fast shipping din. Will order again talaga.,0.8231903910636902,shine; anti-frizz; leave-in; smoothing,Styling Product,c*****t,2025-05-20T06:42:33.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:44
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Texture:medj watery
Fragrance:bango
Effectiveness:good for the hair

Ganda sa buhok 1 yr na ako nag use and good for hair talaga to kaya ano na buy na mga sis ko hehe",0.9601331949234008,shine; anti-frizz; leave-in; smoothing,Styling Product,a*****y,2025-07-03T09:33:31.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:44
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Texture:Smooth
Fragrance:Long Lasting
Effectiveness:Great

Wala na ako Stock kaya Order na ulit.. Hehe

Nice.. Meron pa din nung Free na 50ml 👏🏻

Thank you po Seller 😊",0.9491816163063048,shine; anti-frizz; leave-in; smoothing,Styling Product,air_con,2025-07-08T09:00:39.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:44
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Effectiveness:10/10 effective for me
Texture:smooth and
Fragrance:mabango talaga

Very shining shimmering splendid talaga Sha for my messy curly hair, and I suggest much better talaga pag naka buy 1 take 2 ka para sulit na sulit talaga",0.8564317226409912,shine; anti-frizz; leave-in; smoothing,Styling Product,jangedaj,2025-04-12T15:37:54.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:44
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Thank you seller sa pa super discount grabe ang mura ko lang nakuha may freebies pa, ang bilos din na ship at dumating ng parcel ko. More sales",0.8961977362632751,shine; anti-frizz; leave-in; smoothing,Styling Product,ryker.luna,2025-09-20T07:55:00.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:44
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Kudos! super speed in terms of delivering the products! smells so good heavenly.. 2028 pa expiration date. true na Buy 2 100ml Hair Polish LL Fragrance, Get 1 50ml 😍😍😍",0.8464109301567078,shine; anti-frizz; leave-in; smoothing,Styling Product,m*****0,2025-11-06T11:34:09.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:44
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Fragrance:super bango

Ganda sa hair sobrang nakakalambot pero hndi oily tingnan and hnd mabigat sa ulo. Ang babgo pa. Thank you seller! 103 kolang sya nabili for these 3. Thanks sa voucher!. ❤️",0.8666764497756958,shine; anti-frizz; leave-in; smoothing,Styling Product,hannama000,2023-12-14T08:59:08.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:45
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Effectiveness:awesome
Fragrance:nice
Texture:concentrated

2nd time order and ilove it for my hair to shine every day. Thankyou so much",0.9792364835739136,shine; anti-frizz; leave-in; smoothing,Styling Product,vanesagarcia487,2024-09-17T00:34:24.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:45
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Effectiveness:di ko pa na tatry pero sana effective siya
Texture:10/10
Fragrance:10/10

Okay siya kahapon ko lang inorder and dumating din agad kinabukasan. Thanks seller will order again if okay. Godbless!",0.9035367965698242,shine; anti-frizz; leave-in; smoothing,Styling Product,m*****7,2025-01-22T04:53:09.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:45
