Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,"Effectiveness:malambot sa buhok hnd greasy.
Fragrance:ang  bango ng hair ko☺️",0.945705235004425,moisturizing; softening; hydrating,Shampoo,karen_34,2023-02-16T15:35:57.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:02
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Thank youuuuu! Ang bilis dumating. Got it from 12.12 sale. May pa-freebies(2nd pics) pa. Godbless 😇💗,0.9756085276603699,moisturizing; softening; hydrating,Shampoo,j*****9,2020-12-14T07:26:03.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:02
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Thanks seller! 👍🏼 All items were packaged very well and package was shipped right away.😊 Will order again soon for other products. Thanks for the freebies!,0.9784340262413025,moisturizing; softening; hydrating,Shampoo,kfontillas,2020-11-22T07:27:22.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:02
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,"yung conditioner lang may sealed na tape, other bottles wala na. packed well naman sya ng bubble wrap. tried the shampoo and ang lambot sa buhok. sa condi, hindi pa also body wash and lotion. dove talaga since day 1 lol. thanks, unilever!",0.5856887698173523,moisturizing; softening; hydrating,Shampoo,i*****l,2021-04-07T09:56:12.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:02
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,"Effectiveness:9/10
Fragrance:8/10

In his rookie season, the Archers won the championship.[12]

In his sophomore season, Rivero averaged 14.1 points, 5.4 rebounds, 1.9 assists, and 1.7 steals.[13] He led the Archers to the Finals, and earned Mythical Team Honors.[13] He also won the Most Improved Player award.[4] However, on January",0.8841939568519592,moisturizing; softening; hydrating,Shampoo,g*****n,2022-04-09T22:03:12.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:03
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,In good condition and packaging. Delivered promptly. Excellent quality. Fast shipping. Quick transaction. Very satisfied. Highly recommended.,0.9607399702072144,moisturizing; softening; hydrating,Shampoo,krystelmaningas,2020-09-25T09:49:53.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:03
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Excellent - quality. Well - packaged. Item shipped immediately than expected. Will order again soon. Thank you po sa freebies . 🥰,0.8916717767715454,moisturizing; softening; hydrating,Shampoo,shang1527,2020-05-10T07:52:30.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:03
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,items received complete and no damage. thank you to your kindness and being accommodating to us. god bless and keep it up.,0.8265407085418701,moisturizing; softening; hydrating,Shampoo,t*****3,2022-08-07T15:22:42.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:03
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,"Legit, sale ko nabili, Excellent quality very accommodating seller well packaged, will order again thank you and God bless",0.8981751203536987,moisturizing; softening; hydrating,Shampoo,aizallagas,2020-04-11T13:01:47.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:03
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,"It took 2 days for me to receive my order.
The tip of the item is sealed with a thin layer of tape. 
Will order again soon.",0.9214819073677063,moisturizing; softening; hydrating,Shampoo,chrmnwu,2019-07-13T22:51:31.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:03
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Bilis ng delivery.smooth transaction.legit item feim unilever.ang smooth sa buhok and mild lang ung scent nya.hoping for more flashdeals from unilever,0.8214311599731445,moisturizing; softening; hydrating,Shampoo,naidamenguitoflores_16,2020-03-06T00:49:06.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:03
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,"Ang bilis maship, thank u po will order again, sana po magkastock po ulit kau, mabilis maubos,  thank u po sa freebies, nice packaging",0.9037972688674927,moisturizing; softening; hydrating,Shampoo,divinalopezlacap,2020-05-10T00:01:43.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:03
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,"Effectiveness:excellent
Fragrance:fragrant
Texture:smooth

I always buy from this shop. Genuine products. I love this brand.. very good for sensitive scalp. Light fragrance. Expiry is 2024. Items are all complete and shipped immediately. Well packaged. Will always order again and again and again.",0.9031488299369812,moisturizing; softening; hydrating,Shampoo,cvill,2022-08-04T10:23:25.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:03
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Received the item in a good condition. I like how they wrap it with a bubble wrap to secured the item.,0.9666717052459717,moisturizing; softening; hydrating,Shampoo,e*****z,2021-06-13T02:09:32.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:03
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,"Received in complete and in good condi. Packed securely. No leaks. 4 stars coz  the bottles are 3/4s full. I just wonder, maybe thats why its on sale and cheaper. Ganun po ba talaga?",0.5936395525932312,moisturizing; softening; hydrating,Shampoo,d*****s,2021-11-15T11:13:25.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:03
